Zero-crossing Rate_Ch1,Peak-to-Peak Amplitude_Ch1,RMS_Ch1,Delta Power_Ch1,Delta Relative Power (%)_Ch1,Theta Power_Ch1,Theta Relative Power (%)_Ch1,Alpha Power_Ch1,Alpha Relative Power (%)_Ch1,Beta Power_Ch1,Beta Relative Power (%)_Ch1,Gamma Power_Ch1,Gamma Relative Power (%)_Ch1,Spectral Entropy_Ch1,Dominant Frequency_Ch1,Total Spectral Power_Ch1,Spectral Centroid_Ch1,Wavelet Energy L0_Ch1,Wavelet Energy L1_Ch1,Wavelet Energy L2_Ch1,Wavelet Energy L3_Ch1,Wavelet Energy L4_Ch1,Wavelet Energy L5_Ch1,Wavelet Entropy_Ch1,Mean_Ch1,Median_Ch1,Variance_Ch1,IQR_Ch1,Skewness_Ch1,Kurtosis_Ch1,Zero-crossing Rate_Ch2,Peak-to-Peak Amplitude_Ch2,RMS_Ch2,Delta Power_Ch2,Delta Relative Power (%)_Ch2,Theta Power_Ch2,Theta Relative Power (%)_Ch2,Alpha Power_Ch2,Alpha Relative Power (%)_Ch2,Beta Power_Ch2,Beta Relative Power (%)_Ch2,Gamma Power_Ch2,Gamma Relative Power (%)_Ch2,Spectral Entropy_Ch2,Dominant Frequency_Ch2,Total Spectral Power_Ch2,Spectral Centroid_Ch2,Wavelet Energy L0_Ch2,Wavelet Energy L1_Ch2,Wavelet Energy L2_Ch2,Wavelet Energy L3_Ch2,Wavelet Energy L4_Ch2,Wavelet Energy L5_Ch2,Wavelet Entropy_Ch2,Mean_Ch2,Median_Ch2,Variance_Ch2,IQR_Ch2,Skewness_Ch2,Kurtosis_Ch2,Zero-crossing Rate_Ch3,Peak-to-Peak Amplitude_Ch3,RMS_Ch3,Delta Power_Ch3,Delta Relative Power (%)_Ch3,Theta Power_Ch3,Theta Relative Power (%)_Ch3,Alpha Power_Ch3,Alpha Relative Power (%)_Ch3,Beta Power_Ch3,Beta Relative Power (%)_Ch3,Gamma Power_Ch3,Gamma Relative Power (%)_Ch3,Spectral Entropy_Ch3,Dominant Frequency_Ch3,Total Spectral Power_Ch3,Spectral Centroid_Ch3,Wavelet Energy L0_Ch3,Wavelet Energy L1_Ch3,Wavelet Energy L2_Ch3,Wavelet Energy L3_Ch3,Wavelet Energy L4_Ch3,Wavelet Energy L5_Ch3,Wavelet Entropy_Ch3,Mean_Ch3,Median_Ch3,Variance_Ch3,IQR_Ch3,Skewness_Ch3,Kurtosis_Ch3,Zero-crossing Rate_Ch4,Peak-to-Peak Amplitude_Ch4,RMS_Ch4,Delta Power_Ch4,Delta Relative Power (%)_Ch4,Theta Power_Ch4,Theta Relative Power (%)_Ch4,Alpha Power_Ch4,Alpha Relative Power (%)_Ch4,Beta Power_Ch4,Beta Relative Power (%)_Ch4,Gamma Power_Ch4,Gamma Relative Power (%)_Ch4,Spectral Entropy_Ch4,Dominant Frequency_Ch4,Total Spectral Power_Ch4,Spectral Centroid_Ch4,Wavelet Energy L0_Ch4,Wavelet Energy L1_Ch4,Wavelet Energy L2_Ch4,Wavelet Energy L3_Ch4,Wavelet Energy L4_Ch4,Wavelet Energy L5_Ch4,Wavelet Entropy_Ch4,Mean_Ch4,Median_Ch4,Variance_Ch4,IQR_Ch4,Skewness_Ch4,Kurtosis_Ch4,Zero-crossing Rate_Ch5,Peak-to-Peak Amplitude_Ch5,RMS_Ch5,Delta Power_Ch5,Delta Relative Power (%)_Ch5,Theta Power_Ch5,Theta Relative Power (%)_Ch5,Alpha Power_Ch5,Alpha Relative Power (%)_Ch5,Beta Power_Ch5,Beta Relative Power (%)_Ch5,Gamma Power_Ch5,Gamma Relative Power (%)_Ch5,Spectral Entropy_Ch5,Dominant Frequency_Ch5,Total Spectral Power_Ch5,Spectral Centroid_Ch5,Wavelet Energy L0_Ch5,Wavelet Energy L1_Ch5,Wavelet Energy L2_Ch5,Wavelet Energy L3_Ch5,Wavelet Energy L4_Ch5,Wavelet Energy L5_Ch5,Wavelet Entropy_Ch5,Mean_Ch5,Median_Ch5,Variance_Ch5,IQR_Ch5,Skewness_Ch5,Kurtosis_Ch5,Zero-crossing Rate_Ch6,Peak-to-Peak Amplitude_Ch6,RMS_Ch6,Delta Power_Ch6,Delta Relative Power (%)_Ch6,Theta Power_Ch6,Theta Relative Power (%)_Ch6,Alpha Power_Ch6,Alpha Relative Power (%)_Ch6,Beta Power_Ch6,Beta Relative Power (%)_Ch6,Gamma Power_Ch6,Gamma Relative Power (%)_Ch6,Spectral Entropy_Ch6,Dominant Frequency_Ch6,Total Spectral Power_Ch6,Spectral Centroid_Ch6,Wavelet Energy L0_Ch6,Wavelet Energy L1_Ch6,Wavelet Energy L2_Ch6,Wavelet Energy L3_Ch6,Wavelet Energy L4_Ch6,Wavelet Energy L5_Ch6,Wavelet Entropy_Ch6,Mean_Ch6,Median_Ch6,Variance_Ch6,IQR_Ch6,Skewness_Ch6,Kurtosis_Ch6,Zero-crossing Rate_Ch7,Peak-to-Peak Amplitude_Ch7,RMS_Ch7,Delta Power_Ch7,Delta Relative Power (%)_Ch7,Theta Power_Ch7,Theta Relative Power (%)_Ch7,Alpha Power_Ch7,Alpha Relative Power (%)_Ch7,Beta Power_Ch7,Beta Relative Power (%)_Ch7,Gamma Power_Ch7,Gamma Relative Power (%)_Ch7,Spectral Entropy_Ch7,Dominant Frequency_Ch7,Total Spectral Power_Ch7,Spectral Centroid_Ch7,Wavelet Energy L0_Ch7,Wavelet Energy L1_Ch7,Wavelet Energy L2_Ch7,Wavelet Energy L3_Ch7,Wavelet Energy L4_Ch7,Wavelet Energy L5_Ch7,Wavelet Entropy_Ch7,Mean_Ch7,Median_Ch7,Variance_Ch7,IQR_Ch7,Skewness_Ch7,Kurtosis_Ch7,Zero-crossing Rate_Ch8,Peak-to-Peak Amplitude_Ch8,RMS_Ch8,Delta Power_Ch8,Delta Relative Power (%)_Ch8,Theta Power_Ch8,Theta Relative Power (%)_Ch8,Alpha Power_Ch8,Alpha Relative Power (%)_Ch8,Beta Power_Ch8,Beta Relative Power (%)_Ch8,Gamma Power_Ch8,Gamma Relative Power (%)_Ch8,Spectral Entropy_Ch8,Dominant Frequency_Ch8,Total Spectral Power_Ch8,Spectral Centroid_Ch8,Wavelet Energy L0_Ch8,Wavelet Energy L1_Ch8,Wavelet Energy L2_Ch8,Wavelet Energy L3_Ch8,Wavelet Energy L4_Ch8,Wavelet Energy L5_Ch8,Wavelet Entropy_Ch8,Mean_Ch8,Median_Ch8,Variance_Ch8,IQR_Ch8,Skewness_Ch8,Kurtosis_Ch8,Label
0.0,0.6396634904091819,0.23180899155008897,0.00046547022840570635,37.89121491053164,9.439821924844043e-06,0.7684408141344171,3.3291775301122148e-06,0.271008914363573,5.6917607205140144e-06,0.46333302436765467,3.409240004627057e-06,0.27752633318647285,1.6979143468542295,0.5,12.14080261495306,18.779163612983556,2433.594568074419,0.18334130622647932,0.09940296978486993,0.12826790310650346,0.14461071294864355,0.093720797636995,0.002882978455839941,0.21103945650379177,0.193560834596929,0.009197959631879502,0.06790315942960212,2.6455065037886984,9.436598205074864,0.0066298342541436465,0.63704003189443,0.17778350341612859,0.0007760485675700417,41.810540520563045,1.567119708779679e-05,0.8443044008143481,3.0752180710678243e-06,0.16568103485139724,5.1725255447160735e-06,0.2786759719925388,3.7316654337475668e-06,0.20104791806449068,2.046500111980427,0.5,7.1144710156207465,26.023055192803888,1431.125820934221,0.20502401321533897,0.13263200775251965,0.1796052354707282,0.18179554635234849,0.12358659183776005,0.0057752970407465454,0.11203099169444569,0.1193653446409515,0.019056452123935152,0.21374579974842808,0.010772564728619097,-0.8593403072199393,0.032176795580110495,30.261938901013846,2.6937767433030553,3.796193971712998,72.23199257589941,0.12130198533577079,2.3080707070038184,0.06208202238359936,1.181264238161536,0.01900179008607018,0.36155611927450465,0.0045777597335205705,0.08710321694565609,3.0128875038740337,0.5,1448.169333063164,27.001182436894364,338019.8242350116,1114.7357835333023,793.8878105514107,1053.418874889158,486.12793318795997,156.94730588882902,0.07395791755479837,0.6816910312758877,0.6761118233619676,6.791880577446772,1.7592324623885454,0.05408900051683841,6.57360739268573,0.006342541436464088,2.0600640630860663,0.3117669065730067,0.004620597537537165,44.25429407649724,0.00012124881330002814,1.1612741851275326,3.4032457735999036e-05,0.32594970251350325,0.00019221564282496744,1.840966999305692,0.00046237091183729906,4.428409559290994,2.983777504243086,0.5,21.710194180868353,54.09947799938015,4399.954453828263,8.260981152137933,10.883839502192096,15.279825403785917,9.886035374028884,1.4758655508127365,0.0723909839805855,0.1721778176495509,0.1321080699520248,0.06755489606941989,0.10982443669826525,1.2708752103856849,5.7986584750028545,0.0,0.3695498549058367,0.24709730002799993,0.00024934823881630076,38.56920936566996,4.787859126098475e-06,0.7405865063433269,1.3204767502095793e-06,0.20425146968394509,4.553715458001244e-06,0.7043691414268612,8.878512207020666e-06,1.3733291151116416,2.403388990397375,0.5,13.785116897832562,25.057991375265104,2774.662705670179,0.18124692980808726,0.18828768491068104,0.41227786126627997,0.6307454541783548,0.1976769562818363,0.005755015551517171,0.2398942428999051,0.2520159469583423,0.0035079054273806226,0.059776652198614944,-1.289163557923862,2.3769934813486424,0.002607734806629834,0.5207509495401179,0.2232073468218178,0.0002756539912789098,29.931665700510052,6.420414646541864e-06,0.6971555317133281,6.00992649918268e-06,0.6525830082255579,5.724191466889566e-05,6.2155670083983106,0.00013667082285721182,14.840290763780706,4.811571037438577,0.5,11.229752125199804,36.88255874497488,2245.733135274884,2.3103541344193994,3.1187375667675177,4.286735607004376,2.267049099373589,0.35532764879340517,0.041794063504792575,0.20938224582768486,0.22486454788159566,0.005980726978152145,0.09659003985287384,-0.8974401973972199,0.8901831029945355,0.0038011049723756904,0.6116183707394036,0.2183016708262393,0.0006225717952300603,41.6119813343583,2.849199379877587e-05,1.9043720310124128,1.0296049732557122e-05,0.6881760988392829,2.1535362295420555e-05,1.4393987982294236,4.454199096717627e-05,2.977135345548981,3.5012272147610077,0.5,10.745432430684646,43.50867621784131,2149.001004462036,0.8085293946989051,0.8828772203373183,2.2685693255016894,3.3550450493711805,0.753853390326779,0.02993407617298783,0.19560074609231623,0.20424364073376655,0.00939617526393904,0.1317872986893628,-0.3471206786184295,0.26791400087587824,0.13900552486187845,19.033727345681474,1.2211179358074393,0.1824001202691221,59.25426154507086,0.012879279273540425,4.1839456106738435,0.008966325010088276,2.912788469996539,0.00515630210568676,1.6750694743236174,0.0028901465775325983,0.9388891901827268,4.043648784246822,0.5,293.0892927773409,62.19978923938243,69780.17899472313,508.1330901180397,768.9918304214268,1337.4014475525719,679.6463066108529,219.9307601569737,0.26294635394342714,0.061774974006676746,0.16258323237621586,1.4873457352561068,0.5375802219070953,-6.035655604389384,47.18660377954673,1
0.017724476973611694,163.41529382400495,13.830268209926553,115.37789830574613,64.41730171919032,1.346094955587248,0.7515460601211641,0.3307769836732385,0.18467801088366254,0.21144146366272235,0.11805110650061534,0.025820200406792625,0.014415825426519197,2.2122156285696866,0.5,40048.53863262743,9.8781462616784,8662836.709342638,13224.865483647192,3318.49217817967,1849.0004886653455,562.5753710650748,175.57754373509997,0.01773425172752996,0.18061134771890552,0.3768444193868907,191.2479144304951,3.8235918194397724,0.4117428767481557,4.965107158543856,0.011838363351777959,239.36277794750157,47.11931866522133,1677.5866486473421,81.76387251483325,83.05896491056961,4.048209744419261,10.752102782322595,0.5240465891100553,6.579982892292206,0.3207016953723155,3.263818514496444,0.15907520553171664,2.6809488437041824,1.0,434393.0617901455,26.33225272483356,100593452.7525528,230048.1873422985,124554.44375196625,259831.11419826496,191613.7982942655,14399.955963020697,0.058495709513985535,-1.1813155393327401,-0.7757181625499016,2218.883601179784,33.63955496346393,0.16512462253768825,0.6646015069356666,0.01300676792839664,70.53493163853479,3.2331978680378923,6.830929212577104,77.92143822667394,0.9454299812321256,10.784662172253926,0.18109631144415353,2.0657928967105126,0.11741660090017537,1.339388848735749,0.015929814897359063,0.18171379747304092,3.517193009970242,1.0,2076.252644059222,14.621290585424191,467548.171688147,5570.810138481187,998.1778829757199,129.24388526544547,25.52190274752639,6.118717906997426,0.08217322365611304,0.1432619872954478,0.1078098513082195,10.433274462270193,0.9546690960469344,2.927555651837225,42.74163842381706,0.011022684685081899,76.97162969219437,4.766518392433282,16.630829381549365,75.52830212282649,0.3541960220889999,1.6085682531696475,0.036239109986372295,0.16457858985371138,0.0542857526188512,0.246536755966625,0.012567468848105329,0.057074699180786136,2.5375543204441446,0.5,4628.120989175158,10.657840743755852,1029334.4509750895,1437.6320896262584,826.764483009852,158.690606302943,36.87105296339598,3.9441863520963483,0.019024242104875057,0.23114388044200807,0.3670960486799856,22.666769789251397,1.4475919850483225,-4.5503369210338676,47.10719026483689,0.008200877405700932,225.32920857771722,15.803532578538402,139.72628291754006,80.65224039117321,4.813926867654651,2.7786754134491627,0.9058951272048964,0.522897124599241,0.7123485837656847,0.41117897091764455,0.14462584224182423,0.08348034422519694,2.8468321009031787,1.0,51148.64075997637,11.687775290082328,11679452.013509737,15136.027039644958,6550.004674835669,1433.0512159240754,295.2594707981738,53.528614156122295,0.01622217430819592,-1.0867756902845185,-0.2257238466969948,248.5760405105609,5.300486737350738,-1.3950317817064166,21.91838036946567,0.012323361477921563,59.818086522827315,3.3512843010080693,6.562588446268668,54.85862147369224,2.579404784227541,21.562008930458603,0.38197364000349693,3.193030844680574,0.2746905397294265,2.2962196189506265,0.057002610886587694,0.4765017156328717,4.121922877481657,1.0,1991.6849866823943,14.259831016819787,497211.3385908173,9584.776858184852,4084.353211577885,212.61992066275232,82.91130630566713,3.613032443165415,0.1448360068150307,0.16834341218521046,0.2064655979492732,11.203013936337268,1.0603982109835663,-1.6664969365420694,28.61791987491945,0.00110226846850819,222.7773362472018,36.2703483162364,360.994974876975,58.15042802027468,3.2914350114806368,0.5301967285936438,0.20854169257080596,0.03359268002884983,0.07058372184002282,0.011369891333418473,0.01019676100259622,0.0016425326056782037,1.6674314418293865,0.5,288470.7119302729,4.754386264298507,61722466.3035581,2358.950357232143,614.8278998356054,227.46354318787385,71.0401214201773,6.76295409552792,0.0006201847339153475,-11.649388693267435,-10.474015008502194,1179.8559204138542,37.089513808230485,0.159774085445957,1.6832648728821216,0.028989660721765394,191.4610712190443,10.925282170005577,80.19272228923889,84.5168263488972,0.7042769574860596,0.7422525588131382,0.19074871790982967,0.20103415631300003,0.05567286851161421,0.05867482766540887,0.011927959166789804,0.01257113145455083,2.350846311497804,1.0,24426.628658408128,15.4179465493857,5539238.131909235,3551.8651786884147,1374.3947471144984,962.7553222905378,399.6311835674181,121.84828500365293,0.010348796671395027,-0.4261729649919122,0.004773439899654,119.18279452687965,3.3145716853046467,2.9997162496644516,39.35187685247032,1
0.01594072249950529,218.40075089425864,15.854642018978229,89.69470460589329,63.45805136806998,7.354823799729219,5.203459764286407,0.9212472307821465,0.65177263641743,0.5420484291482592,0.38349350958910267,0.14458405018582565,0.10229168069630831,2.99252966424165,0.5,49393.12269193724,19.16419359532164,12394883.974003877,18798.95375447388,8088.833158312026,4309.233413760215,1268.9368914881113,249.84672600451697,0.021146015935351307,0.26194929612092593,0.5217466214912544,251.30658164515015,4.816456348334001,2.2083512496377775,17.080008207288493,0.07132648798399331,232.613371928158,13.516181133236497,49.738321995013344,57.799217620916735,10.61361845767316,12.333726156703351,3.954307901422072,4.595167142094569,5.262898631854445,6.115836062380183,0.9296366078053455,1.0802991827568906,4.2971448033623165,1.5,35797.16982533157,32.21015354779313,8158796.154438883,178463.3837785095,51666.561477205585,13153.35786762719,5440.851626042592,1776.643046358487,0.1590340191399115,-1.9382238257864526,-0.075687874020014,178.93437509412092,3.9415684969162155,-1.649059497922104,32.61550130297617,0.011455332996196214,227.10710743889706,19.552368991316172,21.820329440844315,34.29420863209741,0.8367911108984536,1.315153788875413,0.3045128200470921,0.4785915909360912,0.24437075131308772,0.38406851518137053,0.04205586034789394,0.06609764774097839,1.854907984433012,0.5,81721.54389453225,20.599885313379513,20019427.019460447,8544.124826160098,2099.1094846320775,375.93060071230343,103.3507732025415,11.009395635424218,0.005100926087187062,1.188295772494854,0.2542575544703975,380.891461067699,1.8566912295594171,-1.091202328839008,17.94343786697602,0.011323409775510654,229.36255347773633,48.31447054411636,69.9527656529785,50.99052471927475,3.407280763381894,2.4836621164146386,0.3216785622271753,0.23448048873829117,0.17947179018626763,0.1308220006526035,0.036881240198459356,0.026883766102205258,2.482904761145459,0.5,524697.2501610209,8.17811241481242,108831027.23617095,6441.464732879502,1508.1960405805744,1043.632623151147,657.4867413746922,76.01553948050845,0.0010137989490411432,15.262108951146283,1.9930900235904463,2101.4022982814854,15.429885129537846,0.37423196204361087,1.6171544907445394,0.0035399397550625535,226.76227670437999,35.78680011120289,158.6138654507564,53.91688627650753,9.743019327984026,3.311900025914314,4.296512938639378,1.4604940043535002,2.0388424487412116,0.6930543942807103,0.5645829007838841,0.19191608481842373,2.772404355404258,0.5,282129.5367266002,10.11285943316702,59308505.77480143,80211.91042443717,22152.688356774517,4186.481663277705,870.6672190199228,63.553655686327126,0.014522537200718152,0.5221152050871561,-0.4704094983430222,1280.4506114399067,10.627190946667891,0.936268027170677,3.955190468273001,0.005738660099821904,220.9674888656651,38.181740253258745,41.39767932246231,48.2366140158476,1.4285971859616415,1.6646027548207745,0.299212376606276,0.34864253637739656,0.18720289694617384,0.21812898767350472,0.02221490472653272,0.025884827416186938,2.016807990552878,0.5,326895.1153126307,9.726744422298069,68918407.96216048,6626.991279383501,822.059111115103,174.92031275255914,59.316123255362015,4.3253441362698455,0.001181813038159458,5.139794010731511,0.6312754715846014,1431.4592800809858,3.921731816249465,0.17277240690761944,4.425893142635287,0.014841362327125613,227.04857977272394,64.65150844831395,949.2067030405065,53.60322136072105,15.537310105461705,0.8774167631406738,2.7448257030857848,0.15500469949043905,2.424607923316248,0.1369214890815334,0.8571607875635111,0.048405241229671506,2.14209673247214,0.5,919930.4091774356,14.495400484252572,192386425.91033474,78153.73947584575,29931.303604244316,112014.42961550341,92700.59348683064,5882.8288333825185,0.014505113019934282,0.9258198046564884,0.4523123290070027,4179.052288004592,67.23017540882034,-0.22523876575453608,-0.6545254400121641,0.0209757920890042,216.68699420374622,38.348328534473445,92.43465206800978,50.59533482492028,17.67461364765578,9.67443459132938,3.486117386782845,1.9081726655224465,2.8133413665813087,1.5399197728818246,0.6892092400266405,0.377247833830977,3.3883986346947674,0.5,325143.5207029462,8.946612810487023,67483961.48119582,80279.81602257054,26141.11954402079,3434.3931886580003,1110.1357523386832,128.52702127156658,0.013389159436611847,6.266108510976559,0.3940799416433183,1431.3616571565399,14.442771472665376,-0.7078887545910095,2.7023622481458656,1
0.009753412593571114,228.58812269835573,22.56543288551041,217.84594515604292,56.389305635743206,6.943551439085417,1.7973345522480613,1.142969094415222,0.2958569348216337,0.5191788692813177,0.1343891708360847,0.06375153783227995,0.01650205125001547,2.4374441176728214,0.5,108571.41504288476,10.597195267614445,23541457.74168851,17213.427417722618,4337.523671080879,4144.780099654145,1501.9896361647116,251.8743751985968,0.010279727616686983,-2.08124629006532,-1.0825867665607447,504.87829096095066,10.153354686917272,0.40469901429735894,13.044458085582452,0.022082782915015413,241.16570120164613,37.851290740426144,1133.9251779139943,82.52969323208649,81.60328474987978,5.939275525681106,14.653786243635558,1.0665364055154085,15.95320685564224,1.1611112386500297,3.015332825142688,0.21946288688065607,3.1671780306372743,1.5,261016.58436974615,20.49432726554923,64494724.17645224,375035.97770276974,117580.98310781928,72127.57168950574,31499.782403629335,4019.45672142604,0.062129888324328086,-2.6050667250457673,-0.011619111411773301,1425.9652331697314,13.429400974952385,-0.010430080675113232,2.763087091159597,0.005724350506384853,224.69179811105562,35.02932280385943,211.36942184835357,63.14072130496575,6.727894284323527,2.0097708280648012,1.0738146208609984,0.320772177527295,0.38217178466486124,0.11416316482834411,0.03575202457062358,0.010679920490682913,2.2021354353932514,0.5,273352.95985324914,3.2149073479872463,55730724.48230345,5263.181190504637,1148.8591475439275,269.40136388944853,64.25011747418449,6.541425814503321,0.0012954552149657358,2.957726427492513,0.29070009011040926,1218.3321341700569,2.9194340977081494,-0.34214990508981014,5.3534249463608035,0.002906208718626156,228.05378136159828,65.60300464649421,268.89977743078987,66.73665802460403,9.20198462007513,2.2837865713581,1.514847184952596,0.3759610346562514,0.614864349209442,0.15259957519032413,0.05224443096007478,0.012966238782291074,2.426350506782743,0.5,963936.2937208682,5.10652961040536,197721437.81607908,5104.478511080406,2002.4486056231362,1246.8513297048357,703.707250355404,53.62431624156679,0.0005595267690966195,21.0098931103438,6.760086171667707,3862.4236480889685,67.66814920921827,-0.15132061685460713,-0.1290849461074517,0.005636283575517393,226.960653248432,29.6393944023508,286.4291281433803,72.50067104339662,11.75709375924497,2.975944494858425,2.1827876947097997,0.5525051646720472,1.0326612761215808,0.2613862492430144,0.07908766406942501,0.020018595013206093,2.695007910488782,0.5,184986.9591192244,6.036775486739046,40081243.14287656,36061.98603422097,5443.952320301794,703.9311105258387,170.72927288047987,22.170293650776756,0.00882162104940323,1.438799262301839,-0.174618642224316,876.4428536289535,11.68518029286821,-0.3185501100289988,3.8674114239091777,0.0026860413914575076,221.75399325343304,57.407928870013585,237.46009098733964,57.44624642967104,8.845752032939707,2.139960652028516,1.9889667065178298,0.4811699982424678,1.0811521318987773,0.26155187399609275,0.04556086371614884,0.011022065197162279,2.165052323438719,0.5,739178.9224640563,3.903983479808372,151690764.20482966,38224.067240741555,1988.5426787759798,367.38226556483335,89.34024133301575,6.751003927775713,0.0025433972257367893,2.643018427575789,-0.37582812111728314,3288.7571584233615,15.245778240807274,0.2172455698773365,0.16992492929567993,0.002906208718626156,243.5390887512099,49.53055194001121,1356.9493931607594,73.5937751444979,39.747269545879256,2.1556821737865954,9.428508433371588,0.511352547921694,10.550952808105293,0.5722280082319317,2.119160912505088,0.114932106146299,2.7888515030122014,0.5,496348.49753820756,11.701874711425525,111636765.2828161,292268.0683346493,92431.45348531268,55510.5706432462,19378.09971965927,1362.7691927165183,0.03087416493277044,-3.0190277370854557,-0.8946298165941433,2444.2148606301457,54.81189421890976,-0.1506584041167268,0.16728707095138295,0.0008366358432408631,230.1150972874725,62.438026575024864,387.16902377789125,61.38381602622031,9.81084756069918,1.5554634403622454,2.907030641791336,0.46089594760730007,1.9237062199477897,0.3049945151642936,0.22638515919815672,0.03589229537964855,2.2312286416911578,0.5,870613.5271448182,4.522421960479387,177574950.20334202,26997.86174079534,19092.304111929632,5058.3658457565725,2763.980050448536,239.3370259111188,0.0031118030902512295,-18.349087283536573,-21.97500866889397,3561.896579769629,65.53512984510571,0.5763197174310413,-0.14727753211907935,1
0.14660017934081315,135.07628082790052,9.573475079915688,45.62373243815666,58.39943490685812,0.08244346698937788,0.105529548474978,0.0041952128535955,0.0053699696818111445,0.0024504606899667367,0.00313664647559267,0.0024144731473632907,0.0030905815870047727,1.8605237388342164,0.5,19906.527629672262,43.47309043245341,4139447.2482045875,426.51521619108723,1668.6283038134009,32861.04804444382,25719.914129496006,1265.212163964512,0.09025617328641168,-0.4336651416515746,-0.7083753340680833,91.46536007410391,3.17129955988748,4.462592325664001,40.943593952350774,0.23777967324978677,121.74900623267938,9.672167719075038,1.5937078351434015,2.1579439500029256,0.1587672384360979,0.21497717090097718,0.012539449736473939,0.016978914891734163,0.013138111218958871,0.01778952640768489,0.07044845037689634,0.09539001059389642,2.087366620544843,120.0,13532.812884049636,143.99260727478037,657055.5951470811,9314.691647880818,34104.83906091492,1931754.8702151296,1629875.7648571464,160342.58063564159,1.1837171226162326,-1.1882335982214227,-0.7954179583556584,92.14094450098865,16.179853720957933,-0.5898170161724499,1.428725363652151,0.10596417557903025,140.91024868695132,11.803586600234878,67.63242308208976,58.27514400286012,0.6486617833737449,0.5589162285280794,0.025748023540402374,0.022185657577058347,0.009092625041385978,0.00783461555129613,0.0012212693579972146,0.0010523007229414963,1.7767213278451148,0.5,30474.47811856943,27.11853425599717,6350459.107262796,170.29362078325784,357.5356141709699,11705.00377671875,9624.38397180787,505.0933754769694,0.026462302033696497,-0.4091860013902462,-0.3170611314684864,139.16026699617436,2.29142073359606,-4.773742516732891,36.33303923960013,0.3535638518907333,193.65155572041402,16.32801743709229,8.338344586181261,3.8114473670928377,0.2607045163727393,0.1191677235508876,0.06211737343792022,0.028393777325183923,0.039423699326921156,0.018020525950639445,0.12470686985204449,0.05700336149979683,2.7242882860127495,180.0,39240.150189082,160.1061788798634,1740773.2709367527,39610.9052342739,108960.40070226771,1213309.8137185315,8039730.141491132,1164239.9624495627,1.0665940640327172,-2.93455219326686,-3.850770692774042,257.99819948596894,27.341940474845664,-0.4039779063190685,1.5850774359053723,0.14810926667104082,161.96037622195075,12.857899492098925,68.23740885763422,50.49877401928432,0.1432828303226754,0.10603578580195082,0.003267619071375975,0.0024181861508074842,0.0016514123326363843,0.0012221199426322301,0.0030929554917198563,0.002288927188808273,1.5878891379548181,0.5,36508.79007983371,51.288739786535984,7474803.509991598,236.02478464619426,1327.2970486861404,43451.66685263804,39373.29229464804,4295.785617546622,0.07475447557963519,0.7574639971469684,0.2211678800272923,164.75543098011033,3.6153365050683144,0.1571372636796367,20.183155704174677,0.169608293419067,193.6964633818335,12.961961657386873,79.88476922972983,59.80005752087288,0.8543547274631749,0.63955197390135,0.06643656372770426,0.049733013823707685,0.03433702905466307,0.025703977521168833,0.03971105588559259,0.029726860940711836,2.3300945002181246,0.5,35453.430083641266,58.3523700411549,7553969.129391474,7652.22129271866,19485.79292189439,115582.70204493814,99226.0813973059,6141.652520930469,0.1765842923851861,0.6415613116376457,0.2512877231708087,167.60451474097263,4.756335525496,-0.7527093894249736,21.89187182426809,0.19467226559937012,169.78535391118797,11.0420768742893,40.29272505657388,50.95649468145824,0.3315755197932425,0.4193294493515398,0.021665626399089373,0.027399595704325222,0.01099686354095349,0.013907265337614435,0.016588371545384804,0.0209786075585509,2.5501567242206917,0.5,25407.371566393784,79.63851916801062,5015299.388846137,2494.5993895043885,14888.552724892284,322299.2673793207,271367.7049538946,15195.941032904127,0.4491166437195273,-1.1732803865285804,-1.4065091903039402,120.5535114377617,6.955078429869396,2.955187640870544,27.128105727811914,0.1513680204710977,188.43965094094568,11.900637922078932,75.17170191273598,62.57801066824879,0.7111979231323113,0.5920492697195383,0.05590443808624399,0.04653863666708755,0.024426315458809734,0.020334117633013585,0.052178959312186524,0.04343729607567806,2.645823941121399,0.5,28859.75162846113,59.2117046098599,6227238.390950652,5022.83091938176,16180.000525150099,186248.50590918667,145830.25585451146,7828.056750530421,0.2666680812795995,0.9974803731664257,1.2359086598897708,140.63329162450714,6.48831159976335,-0.9314916588812379,22.782641890104298,1
