Zero-crossing Rate_Ch1,Peak-to-Peak Amplitude_Ch1,RMS_Ch1,Delta Power_Ch1,Delta Relative Power (%)_Ch1,Theta Power_Ch1,Theta Relative Power (%)_Ch1,Alpha Power_Ch1,Alpha Relative Power (%)_Ch1,Beta Power_Ch1,Beta Relative Power (%)_Ch1,Gamma Power_Ch1,Gamma Relative Power (%)_Ch1,Spectral Entropy_Ch1,Dominant Frequency_Ch1,Total Spectral Power_Ch1,Spectral Centroid_Ch1,Wavelet Energy L0_Ch1,Wavelet Energy L1_Ch1,Wavelet Energy L2_Ch1,Wavelet Energy L3_Ch1,Wavelet Energy L4_Ch1,Wavelet Energy L5_Ch1,Wavelet Entropy_Ch1,Mean_Ch1,Median_Ch1,Variance_Ch1,IQR_Ch1,Skewness_Ch1,Kurtosis_Ch1,Zero-crossing Rate_Ch2,Peak-to-Peak Amplitude_Ch2,RMS_Ch2,Delta Power_Ch2,Delta Relative Power (%)_Ch2,Theta Power_Ch2,Theta Relative Power (%)_Ch2,Alpha Power_Ch2,Alpha Relative Power (%)_Ch2,Beta Power_Ch2,Beta Relative Power (%)_Ch2,Gamma Power_Ch2,Gamma Relative Power (%)_Ch2,Spectral Entropy_Ch2,Dominant Frequency_Ch2,Total Spectral Power_Ch2,Spectral Centroid_Ch2,Wavelet Energy L0_Ch2,Wavelet Energy L1_Ch2,Wavelet Energy L2_Ch2,Wavelet Energy L3_Ch2,Wavelet Energy L4_Ch2,Wavelet Energy L5_Ch2,Wavelet Entropy_Ch2,Mean_Ch2,Median_Ch2,Variance_Ch2,IQR_Ch2,Skewness_Ch2,Kurtosis_Ch2,Zero-crossing Rate_Ch3,Peak-to-Peak Amplitude_Ch3,RMS_Ch3,Delta Power_Ch3,Delta Relative Power (%)_Ch3,Theta Power_Ch3,Theta Relative Power (%)_Ch3,Alpha Power_Ch3,Alpha Relative Power (%)_Ch3,Beta Power_Ch3,Beta Relative Power (%)_Ch3,Gamma Power_Ch3,Gamma Relative Power (%)_Ch3,Spectral Entropy_Ch3,Dominant Frequency_Ch3,Total Spectral Power_Ch3,Spectral Centroid_Ch3,Wavelet Energy L0_Ch3,Wavelet Energy L1_Ch3,Wavelet Energy L2_Ch3,Wavelet Energy L3_Ch3,Wavelet Energy L4_Ch3,Wavelet Energy L5_Ch3,Wavelet Entropy_Ch3,Mean_Ch3,Median_Ch3,Variance_Ch3,IQR_Ch3,Skewness_Ch3,Kurtosis_Ch3,Zero-crossing Rate_Ch4,Peak-to-Peak Amplitude_Ch4,RMS_Ch4,Delta Power_Ch4,Delta Relative Power (%)_Ch4,Theta Power_Ch4,Theta Relative Power (%)_Ch4,Alpha Power_Ch4,Alpha Relative Power (%)_Ch4,Beta Power_Ch4,Beta Relative Power (%)_Ch4,Gamma Power_Ch4,Gamma Relative Power (%)_Ch4,Spectral Entropy_Ch4,Dominant Frequency_Ch4,Total Spectral Power_Ch4,Spectral Centroid_Ch4,Wavelet Energy L0_Ch4,Wavelet Energy L1_Ch4,Wavelet Energy L2_Ch4,Wavelet Energy L3_Ch4,Wavelet Energy L4_Ch4,Wavelet Energy L5_Ch4,Wavelet Entropy_Ch4,Mean_Ch4,Median_Ch4,Variance_Ch4,IQR_Ch4,Skewness_Ch4,Kurtosis_Ch4,Zero-crossing Rate_Ch5,Peak-to-Peak Amplitude_Ch5,RMS_Ch5,Delta Power_Ch5,Delta Relative Power (%)_Ch5,Theta Power_Ch5,Theta Relative Power (%)_Ch5,Alpha Power_Ch5,Alpha Relative Power (%)_Ch5,Beta Power_Ch5,Beta Relative Power (%)_Ch5,Gamma Power_Ch5,Gamma Relative Power (%)_Ch5,Spectral Entropy_Ch5,Dominant Frequency_Ch5,Total Spectral Power_Ch5,Spectral Centroid_Ch5,Wavelet Energy L0_Ch5,Wavelet Energy L1_Ch5,Wavelet Energy L2_Ch5,Wavelet Energy L3_Ch5,Wavelet Energy L4_Ch5,Wavelet Energy L5_Ch5,Wavelet Entropy_Ch5,Mean_Ch5,Median_Ch5,Variance_Ch5,IQR_Ch5,Skewness_Ch5,Kurtosis_Ch5,Zero-crossing Rate_Ch6,Peak-to-Peak Amplitude_Ch6,RMS_Ch6,Delta Power_Ch6,Delta Relative Power (%)_Ch6,Theta Power_Ch6,Theta Relative Power (%)_Ch6,Alpha Power_Ch6,Alpha Relative Power (%)_Ch6,Beta Power_Ch6,Beta Relative Power (%)_Ch6,Gamma Power_Ch6,Gamma Relative Power (%)_Ch6,Spectral Entropy_Ch6,Dominant Frequency_Ch6,Total Spectral Power_Ch6,Spectral Centroid_Ch6,Wavelet Energy L0_Ch6,Wavelet Energy L1_Ch6,Wavelet Energy L2_Ch6,Wavelet Energy L3_Ch6,Wavelet Energy L4_Ch6,Wavelet Energy L5_Ch6,Wavelet Entropy_Ch6,Mean_Ch6,Median_Ch6,Variance_Ch6,IQR_Ch6,Skewness_Ch6,Kurtosis_Ch6,Zero-crossing Rate_Ch7,Peak-to-Peak Amplitude_Ch7,RMS_Ch7,Delta Power_Ch7,Delta Relative Power (%)_Ch7,Theta Power_Ch7,Theta Relative Power (%)_Ch7,Alpha Power_Ch7,Alpha Relative Power (%)_Ch7,Beta Power_Ch7,Beta Relative Power (%)_Ch7,Gamma Power_Ch7,Gamma Relative Power (%)_Ch7,Spectral Entropy_Ch7,Dominant Frequency_Ch7,Total Spectral Power_Ch7,Spectral Centroid_Ch7,Wavelet Energy L0_Ch7,Wavelet Energy L1_Ch7,Wavelet Energy L2_Ch7,Wavelet Energy L3_Ch7,Wavelet Energy L4_Ch7,Wavelet Energy L5_Ch7,Wavelet Entropy_Ch7,Mean_Ch7,Median_Ch7,Variance_Ch7,IQR_Ch7,Skewness_Ch7,Kurtosis_Ch7,Zero-crossing Rate_Ch8,Peak-to-Peak Amplitude_Ch8,RMS_Ch8,Delta Power_Ch8,Delta Relative Power (%)_Ch8,Theta Power_Ch8,Theta Relative Power (%)_Ch8,Alpha Power_Ch8,Alpha Relative Power (%)_Ch8,Beta Power_Ch8,Beta Relative Power (%)_Ch8,Gamma Power_Ch8,Gamma Relative Power (%)_Ch8,Spectral Entropy_Ch8,Dominant Frequency_Ch8,Total Spectral Power_Ch8,Spectral Centroid_Ch8,Wavelet Energy L0_Ch8,Wavelet Energy L1_Ch8,Wavelet Energy L2_Ch8,Wavelet Energy L3_Ch8,Wavelet Energy L4_Ch8,Wavelet Energy L5_Ch8,Wavelet Entropy_Ch8,Mean_Ch8,Median_Ch8,Variance_Ch8,IQR_Ch8,Skewness_Ch8,Kurtosis_Ch8,Label
0.002021356066265325,1.7892848609428393,0.21713870181995293,0.0024927132024231335,30.847872465748928,0.0019599994406015887,24.25542285323595,0.0005354820306672119,6.626707546485898,0.001455636049299216,18.013815292380585,0.00023051651565533706,2.852692427380815,5.10594073278859,2.0,10.22577834645126,24.805677384584836,2094.644322420396,38.7951062972334,11.756839075399672,1.2063597067707748,0.9853634810423125,0.3261977240322219,0.13448016052986922,0.18997509888664704,0.17310654546905224,0.011058920609500707,0.09843332613191388,1.5744446102752685,11.478266741347953,0.005317045304741398,1.8609224321913609,0.15484133954291046,0.003063082521895349,33.476976882688675,0.0021285061731700504,23.26282476705288,0.000558532728583735,6.104304115010568,0.0014497932336109524,15.84504962544738,0.0002406650997458344,2.630271931320995,4.997549641499858,2.0,4.847214703292885,34.455577804356984,1041.4333707040573,38.673811866310096,12.074730208450076,1.4702502107519129,1.3953009850325113,0.5012054537469635,0.2367634377784072,0.11159174282561557,0.11717240569493245,0.011523376547705088,0.078776656880896,1.9679173609330347,15.441577610321595,0.01573142329832579,241.36763171372309,50.9900611348933,2288.1675480511103,92.49446406242596,150.28211834576004,6.07484535229789,51.450960612253056,2.0797991962523166,40.66394411084936,1.6437562539513129,5.032322232355511,0.20342126968263297,2.7293460465085317,2.0,436865.0990664507,11.6809947726907,117085406.55184665,982572.5192180956,236896.935401485,31405.313613396203,4553.069097496814,462.95249747641446,0.06539997228032163,4.121276568832374,1.0749087959545114,2583.05816703004,8.970953005382588,0.05997262003337999,1.1536719769525199,0.009271872390912686,6.869161965481255,0.40673976572663983,0.04181792423463448,32.01290977549047,0.033403272759639335,25.571234742799266,0.008247017430772344,6.313346005576069,0.02274874415088053,17.414864734120407,0.0038050724150802775,2.9129002011124636,4.976346113690265,2.0,26.99387884669343,41.16494524329631,6698.787960739408,598.946178756015,189.21485412580265,24.991046331279662,19.768408927733773,4.171737916420018,0.4371195271004057,0.17883502143117833,0.16084066496693775,0.13345820437819156,0.16727992972362613,-2.731490440879343,24.389551255994636,0.002416838774882454,0.7347688721463684,0.16544918614186419,0.00017458979715405436,19.977972361107902,4.721441469881408e-06,0.54026540340527,2.1243735537355567e-06,0.24308795148979276,1.206109736342485e-05,1.3801280126267534,7.893868028433766e-05,9.03280030476975,6.315975502956341,0.5,6.182459796633755,53.630825060538946,1233.9664368814447,0.611267287560399,1.4281655261829314,4.6976004451304485,8.915108751090736,2.91335058422927,0.09641161871159816,0.1494321807819164,0.16120023521000135,0.0050435673553035874,0.08403397107018074,-0.38557262898263356,0.979824153842729,0.002460781298062135,4.68291640392545,0.2949869112941546,0.016064150440741918,31.985447003630885,0.012917823500902793,25.72077250611836,0.0033909164513138677,6.751678456158099,0.008795502411468663,17.51278894518032,0.001431524015592657,2.8503178991051024,4.922963444057833,2.0,16.14880085934346,29.3619930718171,3651.003364415429,233.3612780530445,72.78783371994862,5.90760831880638,2.464912314830153,0.6897196114405839,0.33207479007735385,0.19080174030276617,0.1770324964847376,0.050613085765648436,0.06708416499079173,3.26372179838398,29.23107858085566,0.008964274728654919,3.195068256799973,0.25668890583544923,0.0075670209871174276,33.599077975879965,0.002449613623104176,10.876771621695756,0.0006865788492169123,3.048546624979908,0.0017023926515621322,7.558961914177323,0.0006171446332389516,2.740244898209319,4.931271840033973,0.5,13.900569586441101,63.28226824157565,2855.0028293626474,45.29876755697271,19.294690106744614,24.343556353055867,47.399813308960574,13.272056991610658,0.272615065764167,0.12502400067768824,0.12365094197882184,0.050259297893726886,0.142987294981405,-2.6180328511413276,12.955663794220838,0.04044909258689634,92.4640364320754,4.508512511814179,6.653978891276098,32.19747288914221,5.370378070411734,25.986346688479582,1.3571417938607964,6.566978469355305,3.6267267332700963,17.549114233573533,0.553881846592646,2.6801401132841023,4.86871184295401,2.0,3016.8380920549953,25.017583534748603,798185.4332719716,95756.374371259,28845.58968700296,1970.0096615272028,373.42024984108735,85.84056990745074,0.48740107613147776,0.15763357906053319,0.1455842763291678,20.302282790703632,0.34057227044344773,3.261461212568609,29.562603252966596,3
0.019282118625519807,233.84727356820008,60.42355751213404,2562.153980042867,77.98724885919324,132.62033025982134,4.036718628280116,23.04142984115367,0.7013386927914567,8.550023543729159,0.2602469715132465,1.4503785288031972,0.0441468514955971,2.591495986147111,1.5,695396.2718790468,9.577631669528449,166484425.50410026,248390.71372354386,64846.92500466992,28641.950719420303,8127.65841139921,644.9827203915994,0.01686418156130428,2.289412721983244,-0.1647214425041167,3645.844687054343,18.31124221976911,0.20243488829538217,-0.025188121222087467,0.01265047056248632,247.4364519289058,76.61132334009298,2258.718122638337,57.590374771901395,567.422521485413,14.46753153429875,127.92308504371883,3.2616457696989043,150.9633698831753,3.8491022679031808,42.122968495013396,1.0740063214701736,4.088586412511392,1.5,1116261.0032342293,19.895750366353617,261523947.1896038,4631871.862207025,1435883.4266843903,501751.24311525933,131407.1462155383,11607.252566697425,0.13871285863386176,-24.710564581532992,-3.8749251966735594,5258.797959332991,123.39422149216463,0.2138316655473393,-0.9226063374564233,0.009476909608229372,228.3996792570017,48.37425448845458,1761.1483217267103,78.38588509447344,102.24188658651192,4.55062227010778,8.444089558048333,0.37583287316520003,9.383277905117724,0.41763463906261766,1.0455639630101299,0.04653637382629958,2.5615840881365157,1.5,442967.59539425495,7.358299310594171,106657966.77271712,209657.34682946,38194.040365218505,9707.685863104098,2449.7944924866824,353.46344163491295,0.0186240777413685,0.49381613188861095,0.08557000528938455,2339.875854932352,6.329186846453318,0.04966066103875811,0.7516621214466239,0.008076165462902166,228.7372843469704,66.67003870441324,2537.1549040930076,73.61634674467746,225.19877900282694,6.534213332739562,43.54993119072155,1.263614937373755,14.489624806777645,0.4204210165706622,0.9524134061938052,0.02763457423964693,3.0214922867560503,1.5,853731.9301358686,5.078714118909212,202601436.99736452,435091.57985470956,46108.72234559429,4227.278938640697,669.9624094981551,53.717452585497654,0.017732643485746553,10.609719762935834,0.7331772075728962,4332.422729521389,51.33310951580746,-0.2372430760548989,-0.3525976775248094,0.007463339899321514,235.12882750682454,67.76211408415878,2701.5230951725644,70.33940806621392,305.8873944076872,7.9643732441157855,71.67240029862347,1.8661303398436728,37.64252007826379,0.9800962224446643,3.5809541086914964,0.09323710493822268,3.2216359179937855,1.5,877863.0639305515,7.430267525141842,208489891.5549615,1107426.5167569413,171593.20307621622,21997.067630214424,4540.586401870321,293.59748092802545,0.040912795172318384,9.487195360256175,0.3196992732741182,4501.795758476697,75.42778409687291,-0.05386803970773705,-0.5736748992498137,0.007178813744801926,224.44325315020592,44.78508042489144,1067.326073098452,68.39987726730965,56.968875037821384,3.6508656153518775,7.604362572257389,0.4873276121968681,8.262761624982053,0.5295212918364415,1.489457342231259,0.09545227271339586,2.83238212762213,1.5,401022.8005533717,8.09338088986747,91386544.31824963,185002.01962052862,52432.229947936605,13140.964590043055,3273.0159636673006,422.63631384255604,0.0212609819027057,0.7695280892583832,0.5939817799990981,2005.1551412670335,16.61555720075352,-0.5927488958355575,1.3080100173865956,0.003786386517837601,242.85217200023575,81.30132008221545,2665.9765604769664,63.12073487330766,490.6770846456567,11.61746829566457,141.94472455903022,3.3607404725089816,131.5223796324813,3.1139768360165587,26.405470285472624,0.625186550325907,3.828365497333445,1.5,1290748.6196635074,10.632301745681701,296574182.67025506,4241863.066709252,1075207.0892328194,114530.79625136581,16662.727602140116,1311.1425578259714,0.1014409491490078,-11.349628299902882,-1.4941358741158033,6481.232436883495,149.58728793634194,0.11478578443296795,-1.2198783652675795,0.03392427226964325,231.01825959295252,67.73533269424604,1685.5246532614565,75.60388801398238,72.47477015772161,3.2508420427081957,14.756932323009618,0.6619193950203663,4.909597943721499,0.22021908277198046,0.5364354163497072,0.02406170865905821,2.6034300517282345,1.5,963924.4045476733,6.971446776235971,209632153.49925232,103371.45682906485,23201.260971743686,10722.813625658539,4372.379401131656,461.74836270803434,0.006195971304274381,-3.7157750278691024,-0.0603177729086945,4574.368428639258,93.43589268147876,0.2867059991308482,-0.7858086888470046,3
0.017186057755703046,234.33180156959673,59.01930440789934,2283.009810056369,78.70333307642231,111.92547209663446,3.8584624872635724,18.768521908747587,0.6470165938970797,10.487289521425813,0.3615335495440863,1.59218881827477,0.05488831731394989,2.6166396086782395,1.5,651549.0045932478,9.97142457416578,158144802.83425254,263607.0684530708,71641.92157993888,29473.26328617928,10413.230172908232,757.8647329349409,0.01877893334036752,3.08981757585908,0.2295482454801258,3473.807664205607,31.772211116459065,0.043010715211253096,-0.06185581469106882,0.04887697244077183,246.33694719483907,58.33481876279827,2348.0515739845728,65.15577029045518,531.9594906938603,14.76127303313842,113.73687305346559,3.156069336948455,100.40904441579717,2.78623719577753,25.195233711097842,0.699139183433204,3.6012312695805497,1.5,566634.0937799102,22.04306956367059,150530500.45344424,2825318.758228902,1172432.6218970013,256974.5250459821,60076.167695717704,4996.49720284203,0.15153361884737282,0.925295613738977,-0.400072783330169,3402.169677789089,9.062410838753578,0.12491303126316929,0.2353082410811389,0.008746868269526614,226.36629861555446,54.475661560081704,1608.102207971377,73.83128520357964,68.48045052002274,3.1440785592798686,5.351453036521571,0.2456962333827098,4.7265861304388626,0.21700730644225752,0.5465530316889536,0.025093375633389148,2.6969368587130873,1.5,587689.5099362691,4.7715909642028915,134900913.26422453,105873.76276899423,19168.97551996621,5010.696075008313,1422.341289478937,82.80433751635104,0.008346439569008997,2.8969955195584665,0.4008057249946537,2959.2701554140085,21.2539885466034,-0.27252543813494035,0.33596342986930683,0.012658784229264648,240.82724146187155,76.2655100598668,2645.3868147201147,71.21450655280977,221.20530424658006,5.954904780324553,59.49639417189588,1.6016585283658462,52.99523800614119,1.4266457000751902,5.349391274494378,0.1440070154773674,3.03051489820478,1.5,1138338.9212737023,8.614091670784733,262965505.4107395,1724325.662459797,267709.52256193326,26113.950030756816,4974.645359105531,389.31371872757796,0.048471060366457125,8.899444932676934,0.9497586427140892,5737.353994731663,120.76214026042038,-0.08830078551914425,-0.9913684542387009,0.005186585205045932,232.26916497248249,65.52339416582329,2591.2097822033948,71.67401505272477,296.04351132537766,8.188695192773505,49.14715512135319,1.3594321695447993,34.76753366447499,0.9616854445087509,2.4300887518887415,0.06721733569337814,3.14743614471563,1.5,789032.6530050929,6.749149735904029,194269407.61678758,901323.2337781859,167604.38972819544,14343.24359388401,1816.2749641027563,122.37109342148582,0.037229328215465915,8.488624690486374,0.2897471016352539,4221.351206745581,63.01793061258607,-0.11497012995935298,-0.44532375899896515,0.006175552722957232,223.1195705297356,66.32760511625708,955.7039099856685,66.81380342904048,25.7972129598774,1.8034978173775504,4.946268205520433,0.34579642098137986,1.943641900108075,0.13588110971756415,0.09972643409642967,0.0069719316775610244,2.49079732941197,1.5,951429.8459904043,2.822710609282233,200140804.79163373,70323.10192502239,6380.926313768268,705.7064810788069,130.09200034668808,9.122737494597295,0.0035652263241982046,0.8705867742250409,0.0621633850214138,4398.689949381816,73.50749242760824,0.037382957676225854,-0.6510558285114616,0.01775746121049624,246.14986881568427,79.96085244851145,2592.8120741414477,65.65145546557676,493.29363090350546,12.490471316336286,124.24746414346868,3.1460154556811823,132.37244756779745,3.3517445915336133,35.03383077320947,0.8870762380869873,3.872337997635495,1.5,1229915.7184057857,18.369617983591095,285835975.08017564,3461093.152383674,1380497.315424267,411342.3367439541,130296.07427779766,9049.179780278308,0.10943155107779688,-16.428416589118157,-3.9580800549434487,6123.979639710207,130.89004322213572,0.2235719941669768,-1.1720241202534676,0.01938376335106149,228.8629825899066,55.33092729403595,629.3027527558825,70.66993577795888,40.721610475244184,4.572987460261294,5.108675840563579,0.5736980999717444,3.3500831193113476,0.3762102705824276,0.4301406188832236,0.04830426973161647,2.669630868198006,1.5,656261.1311593703,7.2664059117937585,140152116.7598523,79935.20508596546,18926.472739498935,6904.901518954037,2002.019409267174,152.94819450579826,0.006891295203979498,1.8579875753737378,-0.015876364074154048,3058.126606007184,51.353552947720544,-0.035375153479170356,0.20472083808106145,3
0.015449376294794375,233.20499121015976,58.91521295644809,2256.155149338983,78.78091904302322,110.71755449881587,3.866059787673847,18.903288925045,0.6600691778165898,9.123741230886122,0.31858479213653484,1.3609456773207185,0.04752179887024554,2.5944207507070223,1.5,654120.1730335997,9.831699040970669,157158697.0354919,253753.4594991397,51094.84000279318,27018.320406768988,9544.93638901534,734.5303482972795,0.017270159478334962,2.7161734876496237,-0.5081465333646265,3463.701055980467,8.983033024653745,0.021071283531828758,0.03807903037197535,0.036320359677348264,246.27453211305078,65.65971841254395,3273.605321458232,73.4163249143775,343.7348842447058,7.708855976221947,73.41118224848603,1.6463741590884988,79.41138405424266,1.7809391790179743,25.417629000896092,0.5700347861273786,3.1678604494276863,1.5,753419.4843804156,24.29641990652553,192156765.04342192,2015159.2243349853,964886.1897506784,375668.6934979828,123285.9865501722,10942.410388517947,0.10820725306071378,-1.9272590729579708,1.0689158648583423,4307.579229448075,11.316139629870266,-0.08629217142488999,-0.3197506768158669,0.009344558557764358,226.745847427155,54.920375597276944,1868.0986880907415,77.27320027901716,53.20774074518268,2.2009182026666085,7.142308427798458,0.2954389043331815,4.826302176737137,0.19963817601693526,0.3799847756596132,0.015717927462671838,2.536981740635949,1.5,580879.6760485058,4.41972066534575,136730152.87269515,107380.42304639831,18969.992732091072,2213.7329135349873,532.9891701901761,34.64447233310071,0.008015459344477352,3.1499521053571313,0.465858140367882,3006.391715506894,14.316379696047347,-0.19120312340892653,0.4497024303569752,0.01635297747608763,231.95504257838232,80.51166231360995,2721.8280280211607,75.6799982763177,166.0688778802032,4.61751891094351,39.05414627445053,1.0858943666923315,21.820809345757247,0.6067241562191479,1.973440357320168,0.05487119733607394,2.7448319140761535,1.5,1286938.0634506347,5.963123734244497,293440761.5139649,598945.9738461822,106959.32475481307,16068.812346881588,2319.3363672046316,178.37470626434148,0.018593850829835983,19.741025639814882,0.6360905877315177,6092.553949309561,112.76781176587251,-0.26601090160105184,-1.0561486782034955,0.009234363291752987,233.65738883888224,64.49703574322389,2620.4048178440066,76.9209861955904,160.62621288413672,4.71512135063025,44.502731565245064,1.3063607489520592,23.318581218734344,0.6845080774591206,2.0850991495414366,0.061207292020733134,2.8901717225131405,1.5,763989.347143139,6.477226038194226,187900602.5366214,703512.470085156,132848.9342490121,11796.094638204377,1662.3208755331607,117.51023261184208,0.031161213695420513,7.701707279258463,0.13091267609778506,4100.6416989078825,56.89920965291619,-0.03133936855339565,-0.38009396223979053,0.006788028386300524,222.52094009785662,74.44318403414364,2263.65533304503,75.12624205720546,101.81609806423114,3.379074860395912,12.058523957407575,0.40019855339823135,3.756080649075173,0.12465688566166251,0.15291835650348604,0.0050750577165902845,2.4650803404362156,1.5,1137253.8486072437,3.352586521582137,251484036.75290012,84275.19380133011,10524.38737118064,746.0128032260839,108.33455968415204,9.117911880935448,0.0035269599589266335,-8.978227722191424e-05,0.17099544982018344,5541.909787577969,133.55289556159,0.04628635498399408,-1.0764879162359866,0.010688940803103099,247.63158174701857,69.2775748912566,2482.8954124093752,69.60256620013155,299.8036127263494,8.404341438439857,118.01323998773991,3.3082442005754387,120.5566406863457,3.379542900719391,31.283746572987784,0.8769717125223435,3.7092508560965287,1.5,878932.1706395574,18.357352764963963,212985349.4860323,3273510.3553394685,1140939.618845346,302661.86666651606,85639.34830327344,5025.34987321414,0.12490578877045208,-17.553399010723968,-1.1689095203480253,4491.359551296085,110.59494750699177,0.13095948760422163,-0.4477161817933579,0.007096575131132366,246.27420711591623,73.84116495179475,3018.211630106342,72.96951616630774,230.82553883062775,5.580532431619033,107.88424665224773,2.6082535769381274,103.58744559250025,2.5043723609010646,16.69924070703473,0.4037276586513259,3.2915882496194997,1.5,1023137.5573484452,11.181273544738659,243856529.72883493,2748651.707903037,767578.2805843872,93792.92242373156,16570.52837363665,1160.2077740939494,0.08613253435641346,-16.59849925691294,-0.7716894770272208,5177.121562713976,82.76775836571996,0.2897400979190412,-0.7175264371037842,3
0.10646641635377556,209.28237199633352,27.605642591686674,667.9207190242838,83.07765601248585,15.59620468287517,1.9398950965872286,1.450693470433158,0.18044089617741504,0.574470937903831,0.0714541376079238,0.13980071546103548,0.017388763993334142,2.284442805801762,1.5,140930.82815795962,17.619576150306358,36446500.287174575,14384.84926393607,5414.387673866172,38071.98121887861,28624.602844422996,1409.790408221446,0.01994772637194132,-0.4714085600877584,-0.23610128140781986,761.8651689255109,6.230910919624986,1.2013040944272693,5.689978851253441,0.2167083854818523,168.9592236657012,9.49944388593726,18.935093700941508,24.534761581335175,13.462677322972167,17.44398964073498,4.164083838421693,5.3955267290431905,6.477693626121804,8.393339437550846,0.7256524998120879,0.940249430764855,4.690417278255199,120.0,14351.345903755895,100.2982715298484,2805080.7505370146,164407.55425347586,60980.37363265196,723125.0044449554,628400.6157031272,61128.45898732183,1.1022943698316137,0.4041729419312902,0.2320397973805579,90.07795734790885,10.171417065695739,-0.49202457936607896,12.632531282311026,0.07939090529828953,229.34236683154762,64.24715154700922,1998.7825349159948,81.330686887094,93.2783694234224,3.795507377311506,8.766899474851101,0.3567261288831056,2.5910594372900486,0.10543050087684683,0.32656367570028483,0.01328791281348405,2.167725228399315,1.5,864382.7691244794,5.839973246549534,197773522.8419518,78066.0925373791,13949.501628038475,10510.00630593913,5464.698622296392,350.901001786429,0.005149546404174909,7.10286518670689,0.6525585663206357,4077.3308387496945,37.288542508730735,-0.1237418648856019,-0.2898145141200308,0.21743846474760117,260.2803036231094,55.99219572361457,1606.7426680114258,67.77292237345922,133.07810391787103,5.613277213578594,29.582655665161788,1.2478059280501577,14.150126159786653,0.5968568712927563,42.71755176617494,1.8018400690238052,3.690952290663574,1.5,598613.8787057406,81.41853037042048,136800296.86077893,538360.0735491492,1037971.2873983182,4494337.202135051,6620339.4489829205,828307.9681557447,0.4114203354588556,12.136899733492482,1.7709814226714053,2987.8839723003307,36.88122434124617,0.36486509918212046,-0.0035658616602369797,0.03756779307467668,231.03974708063217,54.00847430186145,1980.504833389098,81.47795276815661,59.090842027793556,2.4309967613319485,6.793459268790456,0.2794828591696541,3.281754970414567,0.13501137284201145,0.500611401156328,0.02059514897967556,2.3575686243327003,1.5,581369.8135158931,10.384198663893617,139685476.12542298,90295.16099269172,16963.28353125152,26461.674117163,17791.938022190825,1650.9078539378047,0.00982871517032953,-4.586808424079107,1.4756383155021668,2895.9368924236273,29.8281725028773,-0.08301114707881682,0.4656667840433082,0.0967459324155194,238.77059194917302,59.00545133115352,2332.295469587182,76.3170589978561,135.61838776250002,4.437686663215444,60.67583549394425,1.9854265368680637,42.566084378808405,1.3928416940329742,5.872304627966192,0.19215276305673368,2.9395869101140226,1.5,658369.4126611113,16.048608990837728,165141283.57006258,1336684.7124717655,281273.1504552264,111037.07682955665,46462.5490246972,2915.5293002125068,0.06735130852799255,7.31026422731419,0.99404302397814,3428.2748355021117,24.21226820513323,0.0871366390757068,-0.025757180934169455,0.11581143095536087,242.92550012616084,52.850019500484436,2079.14671154618,78.85222633302655,81.82868531284598,3.103376004680381,18.18188427401944,0.6895530969383606,8.67918821817194,0.32916066478891703,11.619733938296015,0.4406816918420798,2.6588126237275933,1.5,532449.8756155244,42.188698712950554,131592221.96440053,284676.15192481154,373370.2538617577,926564.1693774972,696547.3590371641,49815.65666660468,0.1114328923080112,-6.254691238906804,-0.4811521614676809,2754.060846785266,35.99285363932818,-0.04579655853643855,0.3938622028033891,0.15617438464747602,206.10626123978616,17.261620837912034,169.11254239016242,53.76218405998377,74.71059313952975,23.751074892666338,12.300444483239154,3.9104063541415024,9.691215974001544,3.08091244797958,0.4011962159717019,0.12754337734144522,3.844661680428182,1.5,47966.95308231045,35.0507576021377,13862348.83061763,239636.2930321011,31330.289747381852,85669.03827133907,66107.07272315086,3746.0716309043655,0.1690950164614065,-0.008215802854847248,-0.7270634095762425,297.9697019238851,5.055871214519559,2.9554730562321847,15.040127171830115,3
