Zero-crossing Rate_Ch1,Peak-to-Peak Amplitude_Ch1,RMS_Ch1,Delta Power_Ch1,Delta Relative Power (%)_Ch1,Theta Power_Ch1,Theta Relative Power (%)_Ch1,Alpha Power_Ch1,Alpha Relative Power (%)_Ch1,Beta Power_Ch1,Beta Relative Power (%)_Ch1,Gamma Power_Ch1,Gamma Relative Power (%)_Ch1,Spectral Entropy_Ch1,Dominant Frequency_Ch1,Total Spectral Power_Ch1,Spectral Centroid_Ch1,Wavelet Energy L0_Ch1,Wavelet Energy L1_Ch1,Wavelet Energy L2_Ch1,Wavelet Energy L3_Ch1,Wavelet Energy L4_Ch1,Wavelet Energy L5_Ch1,Wavelet Entropy_Ch1,Mean_Ch1,Median_Ch1,Variance_Ch1,IQR_Ch1,Skewness_Ch1,Kurtosis_Ch1,Zero-crossing Rate_Ch2,Peak-to-Peak Amplitude_Ch2,RMS_Ch2,Delta Power_Ch2,Delta Relative Power (%)_Ch2,Theta Power_Ch2,Theta Relative Power (%)_Ch2,Alpha Power_Ch2,Alpha Relative Power (%)_Ch2,Beta Power_Ch2,Beta Relative Power (%)_Ch2,Gamma Power_Ch2,Gamma Relative Power (%)_Ch2,Spectral Entropy_Ch2,Dominant Frequency_Ch2,Total Spectral Power_Ch2,Spectral Centroid_Ch2,Wavelet Energy L0_Ch2,Wavelet Energy L1_Ch2,Wavelet Energy L2_Ch2,Wavelet Energy L3_Ch2,Wavelet Energy L4_Ch2,Wavelet Energy L5_Ch2,Wavelet Entropy_Ch2,Mean_Ch2,Median_Ch2,Variance_Ch2,IQR_Ch2,Skewness_Ch2,Kurtosis_Ch2,Zero-crossing Rate_Ch3,Peak-to-Peak Amplitude_Ch3,RMS_Ch3,Delta Power_Ch3,Delta Relative Power (%)_Ch3,Theta Power_Ch3,Theta Relative Power (%)_Ch3,Alpha Power_Ch3,Alpha Relative Power (%)_Ch3,Beta Power_Ch3,Beta Relative Power (%)_Ch3,Gamma Power_Ch3,Gamma Relative Power (%)_Ch3,Spectral Entropy_Ch3,Dominant Frequency_Ch3,Total Spectral Power_Ch3,Spectral Centroid_Ch3,Wavelet Energy L0_Ch3,Wavelet Energy L1_Ch3,Wavelet Energy L2_Ch3,Wavelet Energy L3_Ch3,Wavelet Energy L4_Ch3,Wavelet Energy L5_Ch3,Wavelet Entropy_Ch3,Mean_Ch3,Median_Ch3,Variance_Ch3,IQR_Ch3,Skewness_Ch3,Kurtosis_Ch3,Zero-crossing Rate_Ch4,Peak-to-Peak Amplitude_Ch4,RMS_Ch4,Delta Power_Ch4,Delta Relative Power (%)_Ch4,Theta Power_Ch4,Theta Relative Power (%)_Ch4,Alpha Power_Ch4,Alpha Relative Power (%)_Ch4,Beta Power_Ch4,Beta Relative Power (%)_Ch4,Gamma Power_Ch4,Gamma Relative Power (%)_Ch4,Spectral Entropy_Ch4,Dominant Frequency_Ch4,Total Spectral Power_Ch4,Spectral Centroid_Ch4,Wavelet Energy L0_Ch4,Wavelet Energy L1_Ch4,Wavelet Energy L2_Ch4,Wavelet Energy L3_Ch4,Wavelet Energy L4_Ch4,Wavelet Energy L5_Ch4,Wavelet Entropy_Ch4,Mean_Ch4,Median_Ch4,Variance_Ch4,IQR_Ch4,Skewness_Ch4,Kurtosis_Ch4,Zero-crossing Rate_Ch5,Peak-to-Peak Amplitude_Ch5,RMS_Ch5,Delta Power_Ch5,Delta Relative Power (%)_Ch5,Theta Power_Ch5,Theta Relative Power (%)_Ch5,Alpha Power_Ch5,Alpha Relative Power (%)_Ch5,Beta Power_Ch5,Beta Relative Power (%)_Ch5,Gamma Power_Ch5,Gamma Relative Power (%)_Ch5,Spectral Entropy_Ch5,Dominant Frequency_Ch5,Total Spectral Power_Ch5,Spectral Centroid_Ch5,Wavelet Energy L0_Ch5,Wavelet Energy L1_Ch5,Wavelet Energy L2_Ch5,Wavelet Energy L3_Ch5,Wavelet Energy L4_Ch5,Wavelet Energy L5_Ch5,Wavelet Entropy_Ch5,Mean_Ch5,Median_Ch5,Variance_Ch5,IQR_Ch5,Skewness_Ch5,Kurtosis_Ch5,Zero-crossing Rate_Ch6,Peak-to-Peak Amplitude_Ch6,RMS_Ch6,Delta Power_Ch6,Delta Relative Power (%)_Ch6,Theta Power_Ch6,Theta Relative Power (%)_Ch6,Alpha Power_Ch6,Alpha Relative Power (%)_Ch6,Beta Power_Ch6,Beta Relative Power (%)_Ch6,Gamma Power_Ch6,Gamma Relative Power (%)_Ch6,Spectral Entropy_Ch6,Dominant Frequency_Ch6,Total Spectral Power_Ch6,Spectral Centroid_Ch6,Wavelet Energy L0_Ch6,Wavelet Energy L1_Ch6,Wavelet Energy L2_Ch6,Wavelet Energy L3_Ch6,Wavelet Energy L4_Ch6,Wavelet Energy L5_Ch6,Wavelet Entropy_Ch6,Mean_Ch6,Median_Ch6,Variance_Ch6,IQR_Ch6,Skewness_Ch6,Kurtosis_Ch6,Zero-crossing Rate_Ch7,Peak-to-Peak Amplitude_Ch7,RMS_Ch7,Delta Power_Ch7,Delta Relative Power (%)_Ch7,Theta Power_Ch7,Theta Relative Power (%)_Ch7,Alpha Power_Ch7,Alpha Relative Power (%)_Ch7,Beta Power_Ch7,Beta Relative Power (%)_Ch7,Gamma Power_Ch7,Gamma Relative Power (%)_Ch7,Spectral Entropy_Ch7,Dominant Frequency_Ch7,Total Spectral Power_Ch7,Spectral Centroid_Ch7,Wavelet Energy L0_Ch7,Wavelet Energy L1_Ch7,Wavelet Energy L2_Ch7,Wavelet Energy L3_Ch7,Wavelet Energy L4_Ch7,Wavelet Energy L5_Ch7,Wavelet Entropy_Ch7,Mean_Ch7,Median_Ch7,Variance_Ch7,IQR_Ch7,Skewness_Ch7,Kurtosis_Ch7,Zero-crossing Rate_Ch8,Peak-to-Peak Amplitude_Ch8,RMS_Ch8,Delta Power_Ch8,Delta Relative Power (%)_Ch8,Theta Power_Ch8,Theta Relative Power (%)_Ch8,Alpha Power_Ch8,Alpha Relative Power (%)_Ch8,Beta Power_Ch8,Beta Relative Power (%)_Ch8,Gamma Power_Ch8,Gamma Relative Power (%)_Ch8,Spectral Entropy_Ch8,Dominant Frequency_Ch8,Total Spectral Power_Ch8,Spectral Centroid_Ch8,Wavelet Energy L0_Ch8,Wavelet Energy L1_Ch8,Wavelet Energy L2_Ch8,Wavelet Energy L3_Ch8,Wavelet Energy L4_Ch8,Wavelet Energy L5_Ch8,Wavelet Entropy_Ch8,Mean_Ch8,Median_Ch8,Variance_Ch8,IQR_Ch8,Skewness_Ch8,Kurtosis_Ch8,Label
0.0014508683227082875,3.565190277873453,0.26010951075189914,0.014613193924068926,46.641607497628094,0.004689262938002988,14.966937586948164,0.002201275771470648,7.025913777676368,0.003739340169856206,11.935025115576131,0.0007944136471626337,2.5355668113519254,4.606081718878221,3.5,12.957395628749294,27.061950767125964,2924.862850495604,109.06451752221373,37.500364991971026,10.319265765145182,2.016730811818959,0.355512090812516,0.24699766709706883,0.18279536558322876,0.15470656888956544,0.034243564676147364,0.11963595749524136,1.7116355784205406,22.251830622709253,0.0060013189712024625,2.9698605101232634,0.1877671109654864,0.01168603285140743,49.49465903139618,0.0033382409588337057,14.138681631569785,0.001531575342338793,6.4867864324737665,0.002508007140898492,10.622335215507073,0.0005395276690687545,2.2850986607782677,4.45879932003905,3.5,6.254320285958521,34.36598217052131,1498.945662838109,72.34405611386859,25.021446165734297,6.892403934951508,1.6423865111388878,0.3612105846909507,0.300852236373835,0.07077366119119484,0.0768282570802517,0.03024824178458322,0.16548328615376487,1.4647738492942874,14.771930975888896,0.031083754671356344,238.0305812058233,52.535151337038855,2414.976157620965,85.74512910756694,125.24217532649463,4.446796072579823,53.307862130119716,1.8927265622772675,47.295989893326386,1.6792715517607835,4.844179820548499,0.17199541404267304,2.5033929713962575,1.5,451240.1809677234,11.63691776155469,123598797.46876997,1674665.2090604603,245167.15258159727,30750.843623373687,4365.617233681116,412.94108108564865,0.08765138052570993,5.091730976215821,0.8058111544324569,2734.0765044743316,7.604497344758871,-0.06970415653118184,1.126824762231493,0.009936249725214332,13.672305872181017,0.6833741609472762,0.21916649316960718,47.833208532671364,0.06900565223918603,15.060521824089292,0.030983940515206615,6.762262179743117,0.051213779627550055,11.17743577151232,0.010782823674790313,2.353357239731552,4.467575256303073,3.5,71.03237451022034,36.434326838530275,19104.14259475954,1473.6023737375676,512.8587113939852,132.4323105400633,28.664214116561293,4.630366754962062,0.41321484242211726,0.13255868666068282,0.14539071008393123,0.44943831837784237,0.12651339450963603,-2.2178827588987655,29.138250920226724,0.003253462299406463,0.4223661691379066,0.2038974298822864,0.00019617989141457965,29.881757930625806,1.1199272645716768e-05,1.7058524795040078,4.671470642775543e-06,0.7115497613996007,9.891584204702073e-06,1.5066677967043796,2.0387278168358515e-05,3.1053524736834803,3.6410783832135483,0.5,9.435654700075075,36.862475462110694,1898.043748114392,0.33238952254335546,0.3878530166248363,1.0490228949814726,1.834980170408272,0.4790143784871796,0.018312332602285368,0.17933796712146352,0.21636362044513846,0.009412262369726374,0.14569057030404936,-0.8829470563085257,-0.33940212332454944,0.0016267311497032315,5.648974000377683,0.33096571393518553,0.035803639920861496,48.14754987705246,0.011133639881491733,14.972150392868915,0.004984569670027867,6.703084304662367,0.008136994147883023,10.942360398284752,0.0017515508630821224,2.3554276249243316,4.454345153414558,3.5,19.11201845918882,30.71343154411863,4642.0263187137525,238.1622210166508,82.42182977285893,21.85797028050344,4.638401794662943,0.8471578710228541,0.3119648632048354,0.19138940888527617,0.18437039316347636,0.0729100007370274,0.05396558254563977,2.198314736862894,29.726278882538153,0.013937129039349308,5.45821287097851,0.27639554037608366,0.023389688680729416,50.82428286371857,0.006126814800223853,13.313172856240158,0.0027460032189961904,5.966887642328028,0.004613370571526603,10.024556294141792,0.001158456818896968,2.517251847714075,4.709097410332954,1.5,14.430050377671549,52.477972407474326,3258.379969600445,139.82715119279567,47.482723287625234,20.199789119801004,14.205398169396725,2.884016658772424,0.3081782580207902,0.14634589795317593,0.1260977787872789,0.05497858147816126,0.15360100531766377,-0.39320787551412545,24.232327956317103,0.028423829413057815,159.9265390181403,7.889771353035156,30.754728536769953,47.9616676046209,9.613408975446822,14.992007660753833,4.360291738465264,6.799827960419688,7.130746482512743,11.120322267133725,1.4757739125705391,2.301453507211248,4.426375121266773,3.5,9202.03988931666,29.391699915229527,2537470.37060892,201553.7391795171,72507.8385164116,17211.956006704648,2850.256047220124,329.00910348304484,0.4193087370967283,0.19542868272870306,0.18063126276382155,62.21166722309988,0.2613146718651174,2.060387729882849,29.567875753689016,4
0.014124417889464898,241.85467204541914,67.7306770939693,2745.4095637030596,75.40294938777946,226.82243710848047,6.229701014895056,62.27515125797417,1.7103932835753837,38.53033730848034,1.0582395837678549,5.0216448518713355,0.1379199801789616,2.8614069291580675,1.5,860998.6675001541,9.567785555508584,207504554.29598048,1031362.5171915763,264269.07246131194,47037.0565714471,7830.87526595183,636.1816668955295,0.04342865261118848,-0.056375744624188526,-0.1749346822782648,4587.542213332112,17.139096991155004,0.13244151490521275,-0.42189631937036154,0.018671469993849398,248.23160687232115,73.04643734715651,2024.8180382272485,54.91553461648697,803.2240433579725,21.78441564874527,139.3341429942112,3.7789118865990656,182.01522030560002,4.93647475610738,50.07975674208989,1.3582240789218165,4.253776464208336,1.5,983373.4187924021,25.869034768022686,233610061.08854127,6497530.047288083,1932651.8035610195,674596.1989952677,247659.72622257218,27655.828788026018,0.19753525212022707,-17.526334142327332,-1.3640217566209731,5028.720083697847,122.68412090069901,0.06316871279068653,-0.9207836549238593,0.009687197961514805,228.5998813228237,58.31524162907675,2292.303531011001,76.8972351240899,157.10259342990742,5.270137615787634,15.690351742005658,0.5263459444886631,11.417917122781985,0.3830235593759702,0.8517807162328465,0.028573695029573538,2.4777200469715286,1.5,629928.452008619,5.395076672275786,154505060.37442064,262174.5007983905,39994.22602553875,4924.101467682594,580.5517646570189,44.510253638449406,0.015306590875676776,1.8592469011199733,0.0825733161775998,3397.285233464513,6.349767730353531,0.1351403791555731,0.21712711022978848,0.008237413232580617,229.95657267413605,66.55254498650832,2347.9901685838677,70.9060050488031,362.66616597255654,10.952008802911491,58.56707225605351,1.7686433174402851,25.359835323138086,0.7658314057352987,1.5115102126389484,0.045645485318762974,3.2587970103012998,1.5,842936.5373443844,5.8704264433418984,200763531.1203832,794298.2285913668,71330.88183188245,7117.298646082666,1249.146168179608,96.8625122876222,0.029390610187778603,12.20608515973698,0.6714823915083626,4280.346753214422,59.59585318345582,-0.2888105150345754,-0.34526397458510116,0.010038660926104911,239.1665903830928,66.07755286175184,2688.430790643303,71.78666754771524,328.3894461816494,8.76867802632906,67.27031108051948,1.7962565650474112,50.71304081416974,1.3541431730103761,4.744566823865464,0.12668975613140085,3.033533756557355,1.5,817973.454610733,8.00731038896803,197330098.2971261,1161845.5952571244,250261.93712601866,22718.0849232932,3776.7019732762224,296.3664257324768,0.04694081499478903,4.032490320803325,0.0792422202291918,4350.077569707664,50.733392294412276,0.0903005727456235,-0.44425384486802555,0.007907916703277392,225.1594590997002,43.73861273816324,750.908995220146,68.56680277659152,70.35929509562216,6.424629270697671,5.139804537289344,0.4693244670950157,6.423599397769904,0.5865500024987641,1.152956513370974,0.10527845899504445,3.0048282629814786,1.5,393091.1892466107,6.355552109188606,86887345.35248458,155422.51550427976,35161.07701968214,9855.482069737527,2565.689614169875,121.7681084766919,0.01813317181220394,0.8423581776073554,0.6174100587930815,1912.3986855416026,11.640488458052808,-0.48294698166620675,1.2426697872624661,0.004195589139794394,245.47771537220166,75.5635877462813,2078.040013288026,55.656635241392685,777.4497042484043,20.82261858828057,136.15544520344622,3.6466833657486917,176.02863687134595,4.714616451916288,41.20698113716723,1.103656283750482,4.144253722977025,1.5,1081703.7174868747,15.04012779167818,252741071.67625707,5232280.159897496,1703853.8080628552,286302.4047466477,49053.63609801255,3050.62169953183,0.1483784090848735,-6.520582370170331,-2.0959695076497704,5667.46229258747,109.24334075033714,0.09248858987481191,-0.9752710252024479,0.035102363588436866,232.91194180298174,72.75577031547314,2471.1123965770344,76.46662692922992,164.59464745342703,5.093251735049913,28.18196170014528,0.872068609442418,9.228618742872989,0.2855723387818668,1.0588787681057332,0.03276616953408559,2.60070557173246,1.5,1060234.2703232705,6.720325376924431,240632688.87832922,364097.8376189782,47894.182977474076,13453.932387171197,3450.8015125544316,371.63706764226123,0.01401013007766665,-10.749620527257814,-0.04922965627293355,5177.961514074356,76.18582757916043,0.37871616380340734,-0.815787544225961,4
0.01808791208791209,239.4371643100401,68.15741145996716,2483.44968454021,76.21366353419295,172.79193645804537,5.3027474599604245,59.176918456744794,1.816058436910803,33.665216433480325,1.0331393037834304,4.064231530229421,0.1247256895511901,3.035759009159169,1.5,876686.1511303524,9.715314476012594,210226465.1564608,921299.0665072994,171248.64703882334,45885.5856126157,7726.3123290140375,632.5747903206897,0.037112157327009405,5.574514363347905,0.2818835357669023,4614.458943216163,11.107117888525524,0.08654206512995162,-0.4667909944906601,0.05336263736263736,246.587084037787,61.02188795005484,2964.7517834517053,74.77693219087924,260.413554530811,6.568147396833665,63.9473614754106,1.6128795467879733,73.20657604797209,1.8464153402725578,21.080504162690772,0.5316922108358867,2.873955423603699,1.5,634933.6036135714,21.535553835061016,166264253.0670069,2049983.2276096977,811318.5836512038,248733.86720475525,51010.36027978967,6928.164460686711,0.10994408639028382,5.641524412731808,0.06511613751779374,3691.925152501742,4.959849981768418,0.026993412746800127,0.1316393400469158,0.00956043956043956,227.97812713549763,58.33481422520755,2213.5406375096363,79.63727090084774,83.32325343394612,2.997747768265344,15.013473817349059,0.540144626800332,6.947899264272254,0.24996682984919516,0.526610828046697,0.018946048905457237,2.594022953675379,1.5,638544.1154046674,5.163890249867834,154628679.2837311,170944.25095091722,30589.67720907642,3713.320924972684,508.92818262148313,33.29944972111061,0.010830445800703714,4.650269631837753,0.30470251173318325,3381.399859521114,2.4610068668406284,0.021884649741667955,0.3178955693104153,0.021604395604395605,243.36344596306355,80.75688637975108,2847.9156733718646,76.56738197016425,177.02006033967783,4.759256990345527,47.36445222562854,1.273412741562506,61.177785193222675,1.6447898688770268,9.753621516790002,0.26223011841648686,2.811518642705216,1.5,1290508.419103467,8.471927803743602,294495379.31689996,1711788.2734698341,525902.97342221,56182.654793523645,8503.235885046639,650.2763835307776,0.05064113154598065,21.467099880422357,0.566547074229258,6060.971528641462,110.19861883249185,-0.3247942332022216,-1.016647235991831,0.007274725274725275,234.15556720719843,65.52913989848574,2804.6902989504433,78.26754194918733,162.37336144451885,4.53118259903604,50.05573835590878,1.3968528372044189,33.89541486962504,0.9458836885435248,2.8939590799086803,0.0807586719185163,2.9029650997466034,1.5,781136.5932844216,7.058360098218247,194365935.34370506,862902.8455152608,134750.61342838674,15315.545050851699,1880.3886552856968,139.0067841055503,0.0350122323280129,7.712172321090803,0.09293253869965565,4234.683643895312,47.139427384306444,0.09476940404445598,-0.409349327393707,0.005032967032967033,222.54627456487904,68.05650673518296,1488.7062293285026,77.20671330821864,29.63625889856799,1.5369843285615614,5.4572494528398465,0.28302178472571277,3.181562349701043,0.16500097021585552,0.23092026888199207,0.011975898700088403,2.3981404515775244,1.5,978375.8018682728,2.7691105055165965,210636787.5372547,125520.96721247255,11828.397800235405,1382.786125290558,225.96704763533987,15.30645283057482,0.005725010470867057,0.10190157217489028,0.26810677757720036,4631.7795224177335,87.55966016692503,0.04092268454372283,-0.7714489114676306,0.019604395604395603,247.0606576500178,68.10828729953795,2697.87658902884,74.1526146068483,230.2512597296211,6.328581890996722,125.33183549082918,3.4448140930218876,123.36605588751299,3.390783564746619,33.231028917443965,0.913373017255502,3.5696642295565635,1.5,832708.6968996985,24.768642087991413,205657699.69194996,3708617.463451991,1227898.5409254793,409413.5983353209,149828.5526106366,21566.14319546226,0.14488963694971865,-13.202064487656733,-0.3221753736084477,4464.54241395145,90.3536637700981,-0.005252093893600016,-0.5632079707583646,0.021846153846153845,232.58441361408944,76.5911224287332,2670.4514752720193,77.07458963721015,138.0665959260972,3.9848790821134425,19.39482062727997,0.5597734520836531,7.44904939186027,0.2149945169876032,0.9758606814623431,0.028165297989223653,2.603756949150065,1.5,1174549.8082721056,6.034892802046469,266675991.0096872,255670.68435891566,40079.65510735452,14989.295400839452,3581.8967386149125,320.14955447648924,0.009872139300048143,-11.682806831003106,-0.0825119935276675,5729.8379899479405,89.59355105699375,0.3180731742101674,-0.9661625206032713,4
0.01597927961544371,238.26092174364538,67.96624032119986,2492.4597631173324,77.13969310166277,154.7654148438246,4.789869341309863,60.92032955142558,1.885436866339456,32.0268589539101,0.9912064007103351,4.135009216437381,0.12797532247003457,2.9492983125671874,1.5,866944.7306265262,10.278292946663724,209372541.04343984,902722.4426847439,119156.13447145771,56972.617243470326,13959.30850982132,935.532788691899,0.03571574979422057,5.70450662809631,-0.3303864245331178,4586.969109482378,12.316274126945864,0.08427170939640269,-0.4846581744851841,0.03474615333962554,246.66398323105054,65.9497000600366,3059.3996757697123,72.88979736147357,206.8918983655937,4.92917243439423,89.2340704635216,2.125990064436136,104.49145255180045,2.4894951982991795,26.392311124863795,0.62879336264174,3.210716390114956,1.5,755414.689963063,24.990233174899792,194290343.06331503,2358199.2574100113,987683.4242611607,353812.09726267844,147359.1828112422,17330.883838522273,0.11594264285287476,-10.243165504406976,-0.2675505530483034,4244.533664104076,16.31071090024975,-0.021672294786174277,-0.2793476544242406,0.00970170548080511,229.19771312476112,55.406046675152034,1950.45468960701,79.29722325446794,58.38588676881989,2.3737227645878027,21.869325247121935,0.8891141003101248,8.9734641630561,0.36482303069916416,0.6917798490564572,0.028124837467834132,2.6865758783361233,1.5,572650.739609614,5.797855644634672,139532659.0990385,278900.4698345417,41602.339377751254,4641.043575696698,906.7500580214664,53.3219423851835,0.017568456636651873,5.0760582831772165,0.5057349260842035,3044.1304577987753,7.8661925025178485,-0.1517753518261671,0.5945802396772009,0.011808863232292192,234.60060783517866,77.99723599169093,2510.292608171973,76.19140361376267,156.11984009836067,4.738487342203653,47.24903660045192,1.4340839813921222,44.56396899301296,1.3525878764589212,4.7472678823589,0.1440871881269868,2.7737212323842573,1.5,1206796.85776784,7.465251272529507,275711614.5082031,1244446.6906101732,217549.0543678623,25845.38452121013,4355.153073594447,395.1430123086342,0.03630884598524417,19.98422410221883,0.8741050051967023,5684.324377794307,108.25847157166247,-0.29298296126542467,-0.9248487350991144,0.008077438047367151,234.43500046518614,62.72484362357681,2655.255339618465,78.18664640996704,107.7774436404893,3.173614511250708,44.08152138334718,1.298024440131023,16.36590324689612,0.48191037270587483,3.340416839474886,0.09836191133597383,2.7435230978007064,1.5,712308.1351979407,7.971044313590653,178609513.4246572,466152.7196530497,140181.89003881463,27353.64224854183,4670.1637098150095,315.39611811236665,0.026269355053780575,9.231266863530246,0.0036786188294348,3849.274209571332,38.06084489166959,0.05493171403543043,-0.1942854715020852,0.004258214622796813,223.6700878146729,68.71877529593723,1620.7528435491106,76.84937327100661,57.31754819953834,2.7177602520317676,4.447988793574106,0.2109051682143621,2.3942197087821975,0.1135239619201252,0.16478749468299297,0.007813539084439446,2.353213569849908,1.5,981189.8004265111,3.086812142027674,215076898.11010575,104145.8184376208,12817.48927054433,1088.975131570385,202.61607989116547,12.37805475472489,0.004898922460924742,1.6167069643327987,0.2494753203011229,4719.759933418417,99.89839417889786,0.02155585696009342,-0.8302982648544699,0.01597927961544371,245.76442880564719,70.09761118183205,2721.4009144190354,70.66427365201096,193.64073922185625,5.0281022961558355,132.42704200674692,3.438618942806092,124.96907960480974,3.244964456521257,31.602537229168274,0.8205958655439596,3.560260044492807,1.5,896663.563257962,20.90219779635729,218530264.5277709,3774085.226027306,1223427.9787325524,320219.4553693774,114557.40140041786,13400.566622546228,0.1351031830900353,-13.261921222168489,-1.3663430321803514,4737.900533727923,63.85731565659028,0.13668228272141977,-0.5674701618543301,0.00888957176408613,249.3717615621597,76.7487617895812,2650.2234614284043,68.90552926587772,227.32739846763718,5.910488279960005,148.4271462845191,3.859090080896915,123.10565527528576,3.2007339968963655,36.55559728811858,0.9504416572519813,3.6802545924650216,1.5,1119525.143630086,18.669500274238015,262042973.83208627,4336229.208470134,1596852.8542340375,318756.47434225003,121675.80980009223,10994.804228925683,0.13253312634286063,-14.145312081516405,-0.7649877343232143,5690.40748429038,122.99283824402573,0.25288918374119007,-0.9453985532468971,4
0.1214051541685687,163.83238359063927,11.653878354129805,88.09133051823885,63.61996381980263,16.666060570377017,12.036305550936099,4.170866218359085,3.0122187546514874,7.627834553380018,5.508857176461898,0.5287488277792624,0.3818648338625666,3.442025521389945,1.5,23622.150457528038,27.931113745212656,6248254.110661387,214343.9710508684,33943.88861546729,32635.827556408945,25009.209911703456,1272.4538455793709,0.23414243749443064,0.16213516896896746,0.04396690681393405,135.7894104382575,3.8527361525415116,-1.6400913925268301,15.478871386211935,0.20268083163879322,213.5308907710224,12.519217833640816,30.521362391993527,19.174982714266765,30.21072510655996,18.97982548301034,15.042131922045872,9.450188228380412,44.34693433429144,27.860869654816877,4.865806895272768,3.0569331050664568,5.600401847757466,1.5,23584.287867321564,79.16579916975613,4794257.451567744,1351746.0425594593,214017.6342088792,642255.6654862433,502944.88958075317,53422.166791172334,1.1223268902616943,0.025698945003501485,-0.1254746522555485,156.73340686563898,9.477821719573818,-0.6629148388593376,15.524182669494863,0.07882723990538242,231.73744667259353,76.04030477589201,2915.4852393494566,71.42616433118725,310.5555765413377,7.608268203394402,70.8890943294283,1.7367044197392614,64.09149758886672,1.570170816586178,3.5917961186857577,0.0879950329896419,2.677824936002775,1.5,1175412.9572896073,7.959915833070365,276698394.477034,1714154.7327800952,215570.92379580426,32507.738621218894,7344.146010906007,489.32216126869696,0.04526095258258628,5.113938377546698,0.6278206407565572,5756.095020607262,76.4100429850516,-0.12138679645731455,-0.9384216740757925,0.22289081628418475,262.3885458037151,57.27164515881136,1410.648462006145,55.52998225744217,359.0980011841139,14.135843317106971,81.95762769974078,3.226250717032881,115.93976905034285,4.563953027064963,63.37685787481748,2.4948212741224522,4.332661054433086,1.5,621226.5776102762,76.52576668192815,141463579.9357566,3853378.6251163767,1926364.2665131819,4268705.752907477,5895703.762487214,789167.2637670779,0.49065791957063787,13.899145773937148,2.5360622975750937,3086.9191378904334,42.1157915764477,0.3452103603219504,-0.05960467082308618,0.08011370710046894,232.82743121448928,67.35958870055767,2989.4167232808722,71.35276007826351,314.034727389013,7.495523921147829,64.0599406622734,1.5290118440518052,43.40565150286228,1.0360258620368532,2.6199956220498763,0.0625352489568786,2.568445582220786,1.5,881589.0022278131,10.438966873033689,217241144.2565809,1233580.8300419857,142830.5164917173,41722.14027100534,17587.007910908465,1550.624690522236,0.04302492584771011,-1.1410988385280119,0.5623294987947152,4536.106205152657,40.26991643477629,-0.03549196492173778,-0.5006388880108052,0.08571606424036186,236.33026468058952,65.07724119408779,2749.2443993655966,69.65517749253455,325.94792323614877,8.258254686842696,74.958522870499,1.8991578981947366,69.88768271238762,1.7706824991610877,8.793953235118945,0.22280462718942212,2.692139825017075,1.5,811475.1696314656,13.693644231108507,201022604.01107454,2538185.505825692,423172.0054462567,108804.9650909126,35496.07292816743,2240.889297194894,0.08811782395623499,-0.7309251863980814,0.5476824483415731,4234.600935534201,62.1203037463082,0.014794001762150033,-0.4813034277446122,0.1157197991451218,245.71640182085912,56.95510978136835,2520.9275576044247,73.37835102244458,208.38627240578163,6.065640799048149,29.699116559794103,0.8644723619317236,25.428073497601257,0.7401522099685385,22.131827656641935,0.6442061429565883,2.5430404308896106,1.5,605228.6548076364,40.89147830206156,153366923.33711314,597102.3009762458,707025.280350823,1190940.4897298203,629919.4751808204,46437.83508768347,0.12740542632322788,1.030270672101054,0.3763472790045932,3242.890360809066,20.968278848797333,-0.00046079494553147467,0.29846722002707526,0.14535004357388887,231.02011533701386,31.756506889230476,683.7061579973874,63.394073539681926,188.19001452918195,17.44920896345409,17.234982314822016,1.5980486990510905,22.2209123812047,2.060350250082583,3.4258632700077176,0.3176502442392721,3.064029512271379,1.5,177759.94499555044,27.477239623351878,47656490.22082424,610739.6776296567,185491.85150165512,106950.11295467839,61395.64794695562,4225.708417416151,0.11864617302843371,-1.667001850638288,-0.11900306548360051,1005.7177027459062,4.542628899391389,0.3363050564763125,5.709026336168018,4
